date,temp_min,temp_avg,temp_max,humidity_min,humidity_avg,humidity_max,windspeed_avg,precip,solar_radiation_avg,ETo,humedad_sonda
2024-04-07,0.6400240384615384,0.6042111687519072,0.5501782985226694,0.25274725274725274,0.2857142857142857,0.5671641791044776,0.10101010101010101,0.0,0.3806262230919766,0.22121582145633864,0.2999407450939566
2024-04-08,0.6370192307692308,0.5187671650900213,0.42027508914926137,0.2967032967032967,0.5064935064935064,0.7910447761194029,0.3434343434343434,0.0,0.6774298760600131,0.34751377322207594,0.29027314663010834
2024-04-09,0.45072115384615385,0.4089105889533109,0.41263372389200215,0.16483516483516483,0.35064935064935066,0.8059701492537313,0.25252525252525254,0.0,0.8144161774298762,0.35563523080419746,0.2816408062948365
2024-04-10,0.31550480769230765,0.40280744583460476,0.45848191543555783,0.17582417582417584,0.2857142857142857,0.582089552238806,0.15151515151515152,0.0,0.8144161774298762,0.3291409782719999,0.27418334771732394
2024-04-11,0.5348557692307693,0.4638388770216661,0.3871625063678044,0.3516483516483517,0.36363636363636365,0.4925373134328358,0.21212121212121213,0.0,0.8111545988258317,0.3545401024102807,0.2673967636507639
2024-04-12,0.4567307692307693,0.44858101922490073,0.38970962812022414,0.3076923076923077,0.33766233766233766,0.6865671641791045,0.22222222222222224,0.0,0.8176777560339206,0.3495610529563828,0.2614819759030049
2024-04-13,0.3996394230769231,0.45773573390295996,0.478858889454916,0.23076923076923078,0.38961038961038963,0.7313432835820896,0.1919191919191919,0.0,0.8307240704500979,0.3651038747708649,0.2562244408487171
2024-04-14,0.36959134615384615,0.43942630454684156,0.4559347936831381,0.27472527472527475,0.37662337662337664,0.6716417910447762,0.1919191919191919,0.0,0.8372472276581866,0.3592203029420565,0.2510554476080575
2024-04-15,0.46274038461538464,0.5340250228867867,0.5603667855323484,0.25274725274725274,0.35064935064935066,0.6119402985074627,0.1919191919191919,0.0,0.6154598825831702,0.32508548532754566,0.2465879779676833
2024-04-16,0.6400240384615384,0.6103143118706134,0.5756495160468671,0.27472527472527475,0.42857142857142855,0.7014925373134329,0.20202020202020202,0.0,0.7393998695368559,0.3936972883812541,0.24213948157308646
2024-04-17,0.6460336538461539,0.5584375953616112,0.4482934284258788,0.4065934065934066,0.44155844155844154,0.6567164179104478,0.22222222222222224,0.0,0.785061969993477,0.38551380723129075,0.23674816081139327
2024-04-18,0.5528846153846153,0.49740616417454986,0.46357615894039744,0.42857142857142855,0.5844155844155844,0.7611940298507462,0.15151515151515152,0.0,0.6024135681669929,0.30044031875444416,0.23540203334815518
2024-04-19,0.5198317307692307,0.3173634421727189,0.21395822720326033,0.7802197802197802,0.8961038961038961,0.9552238805970149,0.1717171717171717,0.08163265306122448,0.348010437051533,0.1566184146974167,0.24812675684958505
2024-04-20,0.43569711538461536,0.37534330180042713,0.3362200713194091,0.38461538461538464,0.6753246753246753,0.9701492537313433,0.15151515151515152,0.0,0.6545988258317026,0.2807367531174132,0.2674332506618744
2024-04-21,0.3455528846153846,0.3326212999694842,0.32603158430973,0.38461538461538464,0.6103896103896104,0.9104477611940298,0.1717171717171717,0.0,0.8666014350945859,0.3367968100719227,0.2704592401166417
2024-04-22,0.4597355769230769,0.41806530363137007,0.4330106979113602,0.2967032967032967,0.6233766233766234,0.7910447761194029,0.26262626262626265,0.0,0.8111545988258317,0.3777899420795571,0.2713587665638868
2024-04-23,0.4567307692307693,0.38754958803783945,0.39480387162506364,0.2087912087912088,0.6103896103896104,0.9253731343283582,0.18181818181818182,0.0,0.8502935420743641,0.3685376362432841,0.2683220742525271
2024-04-24,0.3996394230769231,0.3906011595971925,0.41518084564442187,0.21978021978021978,0.33766233766233766,0.5522388059701493,0.18181818181818182,0.0,0.8796477495107633,0.37517827371044205,0.26220247274906766
2024-04-25,0.3515625,0.4302715898687824,0.42027508914926137,0.1978021978021978,0.23376623376623376,0.40298507462686567,0.22222222222222224,0.0,0.7198303979125897,0.33269763767072125,0.25645601174589866
2024-04-26,0.4567307692307693,0.4302715898687824,0.41518084564442187,0.31868131868131866,0.38961038961038963,0.582089552238806,0.21212121212121213,0.0,0.7296151337247228,0.34219108743062854,0.25121599045694387
2024-04-27,0.5258413461538461,0.39365273115654553,0.34895568008150796,0.42857142857142855,0.4805194805194805,0.6119402985074627,0.27272727272727276,0.0,0.621983039791259,0.30461871098631194,0.2468808470435305
2024-04-28,0.45072115384615385,0.29600244125724745,0.2598064187468161,0.5164835164835165,0.7402597402597403,0.9104477611940298,0.15151515151515152,0.3724489795918367,0.36757990867579915,0.1758357450399385,0.29249204339911056
2024-04-29,0.4807692307692307,0.2685382972230698,0.15792154865002547,0.8131868131868132,0.8961038961038961,0.9253731343283582,0.1919191919191919,0.12755102040816327,0.10991519895629487,0.07093262471645544,0.40058116511296876
2024-04-30,0.4567307692307693,0.34787915776624956,0.31329597554763117,0.4065934065934066,0.6103896103896104,0.8805970149253731,0.3939393939393939,0.022959183673469385,0.6382909328114809,0.30164103781570367,0.49444862288290203
2024-05-01,0.4717548076923077,0.3173634421727189,0.21905247070809986,0.45054945054945056,0.6883116883116883,0.8656716417910447,0.5151515151515151,0.01530612244897959,0.576320939334638,0.2632110095430922,0.452993540339553
2024-05-02,0.3876201923076923,0.32956972841013116,0.31329597554763117,0.17582417582417584,0.4025974025974026,0.7611940298507462,0.3939393939393939,0.0,0.8763861709067189,0.3843785414819031,0.41308356109336497
2024-05-03,0.36959134615384615,0.4241684467500762,0.4406520631686195,0.16483516483516483,0.2857142857142857,0.6119402985074627,0.15151515151515152,0.0,0.9024787997390737,0.38659341976250433,0.37869041792709024
2024-05-04,0.49278846153846145,0.5584375953616112,0.5425369332654101,0.14285714285714285,0.24675324675324675,0.5223880597014925,0.15151515151515152,0.0,0.9155251141552513,0.43180107420566005,0.34747164472743225
2024-05-05,0.576923076923077,0.5828501678364356,0.5374426897605706,0.1978021978021978,0.24675324675324675,0.43283582089552236,0.2323232323232323,0.0,0.785061969993477,0.42055933699579867,0.3201652521057871
2024-05-06,0.6580528846153846,0.5218187366493744,0.4431991849210393,0.34065934065934067,0.5064935064935064,0.6716417910447762,0.21212121212121213,0.0,0.5893672537508154,0.3281901824269553,0.30206720810147875
2024-05-07,0.5048076923076923,0.4790967348184314,0.4406520631686195,0.4175824175824176,0.4935064935064935,0.7164179104477612,0.1919191919191919,0.0,0.886170906718852,0.4152439300998555,0.28905058851116455
2024-05-08,0.47475961538461536,0.45468416234360687,0.4330106979113602,0.4065934065934066,0.4805194805194805,0.6865671641791045,0.1717171717171717,0.0,0.6904761904761905,0.3355426436868776,0.27813853972170627
2024-05-09,0.40564903846153844,0.4302715898687824,0.41772796739684165,0.3626373626373626,0.4805194805194805,0.8208955223880597,0.1919191919191919,0.0,0.8176777560339206,0.37138218980343835,0.26914765369058824
2024-05-10,0.4086538461538462,0.4913030210558438,0.4839531329597555,0.2967032967032967,0.38961038961038963,0.6865671641791045,0.18181818181818182,0.0,0.9090019569471625,0.42139593507793044,0.2606291528299813
2024-05-11,0.6370192307692308,0.5584375953616112,0.5170657157412125,0.17582417582417584,0.3116883116883117,0.4925373134328358,0.1717171717171717,0.0,0.8829093281148077,0.4476960607288547,0.25267498440788394
2024-05-12,0.5018028846153847,0.5706438815990235,0.5578196637799288,0.17582417582417584,0.33766233766233766,0.6865671641791045,0.1717171717171717,0.0,0.9057403783431182,0.4499699237119296,0.24527298608725942
2024-05-13,0.643028846153846,0.64693317058285,0.5731023942944473,0.17582417582417584,0.37662337662337664,0.6417910447761194,0.1919191919191919,0.0,0.8731245923026746,0.46698429209491493,0.23900354459150608
2024-05-14,0.6640625,0.5675923100396703,0.478858889454916,0.1978021978021978,0.3116883116883117,0.5522388059701493,0.31313131313131315,0.0,0.8437703848662753,0.46249468182375975,0.23417850224224845
2024-05-15,0.5048076923076923,0.46078730546231306,0.39989811512990325,0.2087912087912088,0.3116883116883117,0.5373134328358209,0.3333333333333333,0.0,0.9448793215916504,0.45376310332800207,0.2299936853146105
2024-05-16,0.4717548076923077,0.44858101922490073,0.42027508914926137,0.21978021978021978,0.2987012987012987,0.5074626865671642,0.27272727272727276,0.0,0.9448793215916504,0.4452472047617173,0.22622092836578087
2024-05-17,0.5348557692307693,0.5553860238022581,0.5145185939887927,0.32967032967032966,0.35064935064935066,0.6119402985074627,0.21212121212121213,0.0,0.9448793215916504,0.47271390165452587,0.2224734690779879
2024-05-18,0.5408653846153846,0.5248703082087274,0.4814060112073358,0.3076923076923077,0.35064935064935066,0.5522388059701493,0.21212121212121213,0.0,0.9514024787997392,0.46660689003915756,0.21800697242457645
2024-05-19,0.5438701923076923,0.5157155935306682,0.4559347936831381,0.2967032967032967,0.3246753246753247,0.417910447761194,0.18181818181818182,0.0,0.8633398564905415,0.4220763738015815,0.21480341284907123
2024-05-20,0.555889423076923,0.5096124504119621,0.47376464595007645,0.27472527472527475,0.35064935064935066,0.6417910447761194,0.25252525252525254,0.0,0.8568166992824527,0.4400427930525834,0.21284965502747233
2024-05-21,0.5378605769230769,0.549282880683552,0.4508405501782986,0.23076923076923078,0.2857142857142857,0.6865671641791045,0.26262626262626265,0.0,0.931833007175473,0.4605287624100205,0.21011750763551526
2024-05-22,0.5228365384615384,0.5675923100396703,0.4814060112073358,0.3076923076923077,0.2987012987012987,0.582089552238806,0.2323232323232323,0.0,0.9611872146118722,0.47323176917768117,0.2064624821092022
2024-05-23,0.5018028846153847,0.5340250228867867,0.47376464595007645,0.25274725274725274,0.3246753246753247,0.5522388059701493,0.1919191919191919,0.0,0.6089367253750816,0.33263903410957807,0.20355860251828492
2024-05-24,0.4987980769230769,0.6194690265486725,0.5781966377992869,0.24175824175824176,0.2987012987012987,0.6567164179104478,0.1717171717171717,0.0,0.9253098499673842,0.4722648469172086,0.20122878523550664
2024-05-25,0.5408653846153846,0.6316753127860848,0.6036678553234845,0.3076923076923077,0.5064935064935064,0.8507462686567164,0.1919191919191919,0.0,0.9481409001956949,0.5030956640519756,0.1979658734552615
2024-05-26,0.6280048076923076,0.6805004577357339,0.6342333163525218,0.2967032967032967,0.38961038961038963,0.6268656716417911,0.15151515151515152,0.0,0.8372472276581866,0.46687594547526834,0.19406030378598957
2024-05-27,0.7001201923076923,0.7079646017699114,0.6546102903718799,0.2857142857142857,0.37662337662337664,0.5373134328358209,0.1717171717171717,0.0,0.9122635355512069,0.5188023295955647,0.19090733953255765
2024-05-28,0.7001201923076923,0.6255721696673786,0.5527254202750892,0.43956043956043955,0.6233766233766234,0.9253731343283582,0.21212121212121213,0.0,0.9253098499673842,0.5101461508916886,0.18949602194280196
2024-05-29,0.6039663461538461,0.6652425999389685,0.6138563423331636,0.2857142857142857,0.42857142857142855,0.8208955223880597,0.16161616161616163,0.0,0.9285714285714286,0.5019158639577747,0.18687382207765801
2024-05-30,0.6550480769230769,0.735428745804089,0.6877228731533368,0.24175824175824176,0.23376623376623376,0.417910447761194,0.18181818181818182,0.0,0.9122635355512069,0.5217978200810126,0.182410730878617
2024-05-31,0.7241586538461539,0.64693317058285,0.5527254202750892,0.3956043956043956,0.37662337662337664,0.746268656716418,0.20202020202020202,0.0,0.8763861709067189,0.4914800256716464,0.17921446870533383
2024-06-01,0.6400240384615384,0.5584375953616112,0.49159449821701484,0.5164835164835165,0.6493506493506493,0.8805970149253731,0.1919191919191919,0.0,0.8339856490541423,0.44155679720582347,0.1791585219549643
2024-06-02,0.6009615384615384,0.5370765944461396,0.46102903718797766,0.4065934065934066,0.4805194805194805,0.6716417910447762,0.1919191919191919,0.0,0.8829093281148077,0.4482308823742285,0.1792884157145178
2024-06-03,0.5408653846153846,0.5431797375648458,0.5043301069791136,0.3516483516483517,0.4805194805194805,0.746268656716418,0.18181818181818182,0.0,0.9187866927592956,0.4635843335917912,0.17887440976178365
2024-06-04,0.5949519230769231,0.6194690265486725,0.5374426897605706,0.3076923076923077,0.35064935064935066,0.6119402985074627,0.1717171717171717,0.0,0.6937377690802349,0.3873495333242362,0.17695421999040636
2024-06-05,0.6159855769230769,0.6713457430576747,0.6138563423331636,0.25274725274725274,0.2597402597402597,0.44776119402985076,0.1919191919191919,0.0,0.941617742987606,0.5138101497760587,0.1741203954608212
2024-06-06,0.6280048076923076,0.6652425999389685,0.6036678553234845,0.26373626373626374,0.23376623376623376,0.373134328358209,0.21212121212121213,0.0,0.6969993476842792,0.41975876549289426,0.17206544699507575
2024-06-07,0.8233173076923077,0.7598413182789135,0.6571574121242996,0.26373626373626374,0.22077922077922077,0.3880597014925373,0.22222222222222224,0.0,0.7263535551206785,0.4698108994418849,0.17040261227539813
2024-06-08,0.7271634615384616,0.6164174549893194,0.5832908813041264,0.3956043956043956,0.5844155844155844,0.835820895522388,0.1717171717171717,0.25510204081632654,0.749184605348989,0.4395789383218397,0.2655738725756814
2024-06-09,0.6280048076923076,0.5767470247177295,0.5399898115129904,0.3076923076923077,0.4935064935064935,0.7611940298507462,0.25252525252525254,0.0,0.8698630136986302,0.48052449528873725,0.43528225865301645
2024-06-10,0.6400240384615384,0.5920048825144949,0.5527254202750892,0.37362637362637363,0.5584415584415584,0.8059701492537313,0.1717171717171717,0.01020408163265306,0.9057403783431182,0.4882561473031139,0.3936316057301149
2024-06-11,0.625,0.5431797375648458,0.5094243504839532,0.4065934065934066,0.7012987012987013,0.9104477611940298,0.16161616161616163,0.12244897959183672,0.475212002609263,0.28842748845187755,0.4628615741177685
2024-06-12,0.5859375,0.5157155935306682,0.46102903718797766,0.4835164835164835,0.8181818181818182,0.9552238805970149,0.1717171717171717,0.46428571428571425,0.804631441617743,0.4127969158068029,0.5877103962684005
2024-06-13,0.5949519230769231,0.5706438815990235,0.5068772287315334,0.5384615384615384,0.7402597402597403,0.9850746268656716,0.16161616161616163,0.0,0.9546640574037836,0.4912218532738598,0.5670650723950951
2024-06-14,0.625,0.6652425999389685,0.6393275598573612,0.26373626373626374,0.44155844155844154,0.8955223880597015,0.13131313131313133,0.0,0.8470319634703197,0.4729718833254569,0.5092672143285952
2024-06-15,0.8052884615384616,0.7537381751602075,0.6597045338767193,0.3076923076923077,0.2727272727272727,0.373134328358209,0.15151515151515152,0.0,0.9122635355512069,0.5336558066077906,0.4617864235237113
2024-06-16,0.7091346153846154,0.6652425999389685,0.54508405501783,0.32967032967032966,0.38961038961038963,0.5671641791044776,0.20202020202020202,0.0,0.9253098499673842,0.509396984622799,0.4255728217497614
2024-06-17,0.6370192307692308,0.6805004577357339,0.6087620988283241,0.34065934065934067,0.42857142857142855,0.7313432835820896,0.15151515151515152,0.0,0.9481409001956949,0.5173339385705792,0.3964542409096261
2024-06-18,0.6490384615384616,0.7049130302105583,0.6444218033622008,0.26373626373626374,0.4025974025974026,0.746268656716418,0.1414141414141414,0.0,0.9579256360078278,0.5273517225537235,0.3684618924791027
2024-06-19,0.6790865384615384,0.6347268843454379,0.5909322465613858,0.25274725274725274,0.4155844155844156,0.7313432835820896,0.1717171717171717,0.0,0.9285714285714286,0.5115874310471717,0.34423013866037216
2024-06-20,0.6099759615384616,0.552334452242905,0.478858889454916,0.2857142857142857,0.42857142857142855,0.8059701492537313,0.26262626262626265,0.0,0.9644487932159166,0.4993753895155778,0.32612528374732314
2024-06-21,0.6099759615384616,0.6103143118706134,0.5781966377992869,0.2857142857142857,0.35064935064935066,0.5671641791044776,0.18181818181818182,0.0,0.9611872146118722,0.512410377356478,0.3105317081856421
2024-06-22,0.6009615384615384,0.6621910283796154,0.6316861946001019,0.3076923076923077,0.3116883116883117,0.5074626865671642,0.13131313131313133,0.0,0.8078930202217874,0.44885666019025555,0.2959091736129828
2024-06-23,0.7091346153846154,0.7018614586512053,0.6062149770759043,0.34065934065934067,0.3246753246753247,0.44776119402985076,0.1717171717171717,0.0,0.8013698630136987,0.4646772469545539,0.28294704129259374
2024-06-29,0.6670673076923077,0.7384803173634421,0.5476311767702496,0.38461538461538464,0.4025974025974026,0.746268656716418,0.2424242424242424,0.0,0.9546640574037836,0.5222110656893285,0.23956593105608978
2024-06-30,0.6520432692307693,0.7018614586512053,0.6546102903718799,0.3076923076923077,0.4675324675324675,0.7761194029850746,0.16161616161616163,0.0,0.8796477495107633,0.5021725263212803,0.2333427064410764
